,annual_pc_price_change,pe-ratio,ps-ratio,pb-ratio,roe,roa,operating-margin,net-profit-margin,debt-equity-ratio,current-ratio,quick-ratio,inventory-turnover,receiveable-turnover,operating-income,net-income
2022-12-31,-0.07969521638759824,8.08,0.65,1.67,21.83840,7.65640,9.81340,8.01030,0.72580,1.80720,1.19,6.91730,7.33750,-0.2914604745590661,-0.2740882306099698
2021-12-31,0.06860062530982503,6.53,0.75,2.15,34.18010,10.16830,14.33740,11.42300,0.78300,1.57630,1.02,5.99440,5.75340,3.898073337476694,4.1636513157894735
2020-12-31,,31.63,0.99,2.93,9.95000,2.10510,4.17470,3.15500,1.31540,1.71800,1.21,5.84910,5.21540,-3.111548556430446,-1.894775570272259
2019-12-31,,0.00,0.82,2.50,-12.18250,-2.83690,-1.77410,-3.16410,1.20590,1.57460,0.99,5.89910,5.68510,-1.1868104927678353,-1.292824822236587
2018-12-31,,,,,8.74450,3.51260,8.22310,9.35610,0.59160,2.53230,0.00,5.95360,5.49020,3.827218934911243,8.980645161290322
2017-12-31,,,,,-4.76510,-1.61000,1.93230,1.06330,0.77760,1.89500,1.31,4.33980,3.62930,-0.8103680430879713,-0.8923112552107457
2016-12-31,,,,,,,9.25290,8.96630,,,0.00,,,,
